"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.564650393E1,-2.948935032E0,1.205591774E1,-1.378453970E0,1.248765413E1
1.565142631E1,-2.817867994E0,1.182795715E1,-1.765382051E0,1.228647729E1
1.565634847E1,-2.749844074E0,1.157044983E1,-2.214561939E0,1.209715819E1
1.566127093E1,-2.743693113E0,1.134139824E1,-2.448555946E0,1.192269232E1
1.566619317E1,-2.888691902E0,1.103910637E1,-2.364909887E0,1.165329177E1
1.567111530E1,-3.188165903E0,1.066785526E1,-2.024981976E0,1.131671727E1
1.567603768E1,-3.624176979E0,1.026980209E1,-1.465837955E0,1.098872944E1
1.568095956E1,-3.981455088E0,9.967052460E0,-7.743210196E-1,1.076074776E1
1.568588195E1,-4.260103226E0,9.774185181E0,-5.016199872E-2,1.066234926E1
1.569080407E1,-4.541847229E0,9.651296616E0,6.584029794E-1,1.068687967E1
1.569572629E1,-4.837881088E0,9.623699188E0,1.293087006E0,1.084862911E1
1.570064845E1,-5.084355831E0,9.616529465E0,1.872614026E0,1.103788913E1
1.570557081E1,-5.186711788E0,9.581670761E0,2.420116901E0,1.116097485E1
1.571049297E1,-5.147951126E0,9.532863617E0,2.872390032E0,1.120836804E1
1.571541512E1,-5.097743034E0,9.456989288E0,3.302711964E0,1.123964131E1
1.572033734E1,-5.006167889E0,9.344538689E0,3.690114975E0,1.122493068E1
1.572525972E1,-4.923801899E0,9.212238312E0,3.995647907E0,1.118366497E1
1.573018196E1,-4.834037781E0,9.036182404E0,4.216296196E0,1.108141089E1
1.573510411E1,-4.789669991E0,8.861889839E0,4.339644909E0,1.096843417E1
1.574002650E1,-4.805175781E0,8.691785812E0,4.362893105E0,1.084765833E1
1.574494863E1,-4.885571957E0,8.497117996E0,4.405393124E0,1.074603723E1
1.574987086E1,-4.935451984E0,8.306534767E0,4.421280861E0,1.062567318E1
1.575479302E1,-4.979030132E0,8.084061623E0,4.441461086E0,1.048185909E1
1.575971519E1,-4.925667763E0,7.865602970E0,4.458208084E0,1.029589881E1
1.576463757E1,-4.812611103E0,7.645600796E0,4.387078762E0,1.004305219E1
1.576955974E1,-4.620266914E0,7.377021790E0,4.199396133E0,9.664483676E0
1.577448197E1,-4.423829079E0,7.147624969E0,3.985014915E0,9.302642114E0
1.577940413E1,-4.264712811E0,6.861430168E0,3.730791092E0,8.898640429E0
1.578432630E1,-4.152216911E0,6.650487900E0,3.507868052E0,8.589239364E0
1.578924876E1,-4.106173038E0,6.424852848E0,3.322748899E0,8.317454622E0
1.579417092E1,-4.036759853E0,6.248754978E0,3.110326052E0,8.063280786E0
1.579909330E1,-3.993801117E0,6.043670177E0,2.922350883E0,7.811307910E0
1.580401546E1,-4.022029877E0,5.868502140E0,2.465889931E0,7.529718112E0
1.580893769E1,-3.900616884E0,5.062056065E0,-9.055830240E-1,6.454401931E0
1.581385984E1,-3.665956020E0,4.297341824E0,-3.911561012E0,6.870712470E0
1.581878199E1,-3.744390965E0,3.937947989E0,-4.914941788E0,7.326974193E0
1.582370440E1,-3.534905910E0,3.541902065E0,-7.162628174E0,8.737498063E0
1.582862656E1,-3.164836884E0,3.159735918E0,-1.168768692E1,1.251407804E1
1.583354879E1,-3.810024023E0,2.990168095E0,-1.330579758E1,1.415986008E1
1.583847119E1,-5.650769234E0,3.024652958E0,-5.930482864E0,8.732144379E0
1.584339311E1,-7.912583828E0,2.727236986E0,3.061103106E0,8.911630414E0
1.584831550E1,-9.386960983E0,1.111958027E0,3.801477909E0,1.018836206E1
1.585323773E1,-1.041098785E1,-2.019032001E0,-1.130849004E0,1.066508217E1
1.585816012E1,-1.103748703E1,-5.512588978E0,-7.448379993E-1,1.235999761E1
1.586308227E1,-1.065221977E1,-9.265649796E0,7.815443039E0,1.613701342E1
1.586800450E1,-9.070049286E0,-1.627338791E1,1.727726936E1,2.540852189E1
1.587292665E1,-5.641123772E0,-2.905365753E1,2.305492020E1,3.751621834E1
1.587784882E1,1.335240006E0,-4.853876114E1,1.706254196E1,5.146770382E1
1.588277120E1,1.115590096E1,-6.699840546E1,-1.803369045E0,6.794477610E1
1.588769339E1,1.699376106E1,-7.027128601E1,-1.388012218E1,7.361724896E1
1.589261562E1,9.428935051E0,-6.936884308E1,-1.847773361E1,7.240419771E1
1.589753778E1,-6.537219048E0,-5.579269791E1,-1.549745655E1,5.827290564E1
1.590246021E1,-1.632214355E1,-3.595958328E1,-1.104409695E1,4.100580541E1
1.590738236E1,-1.757414627E1,-2.219160080E1,-3.129012108E0,2.847996629E1
1.591230459E1,-1.582763290E1,-1.512569046E1,6.475203991E0,2.283043455E1
1.591722699E1,-1.350922680E1,-1.287579632E1,8.835922241E0,2.064845906E1
1.592214922E1,-1.070792961E1,-1.361851501E1,9.903349876E0,1.995495043E1
1.592707137E1,-7.819066048E0,-1.445735931E1,6.998962879E0,1.786444831E1
1.593199373E1,-4.916648865E0,-1.486424732E1,3.424206972E0,1.602636821E1
1.593691566E1,-2.415952921E0,-1.514276028E1,1.027274966E0,1.536864702E1
1.594183805E1,-7.773900032E-1,-1.563293457E1,5.027769804E-1,1.566032449E1
1.594676020E1,-5.182409883E-1,-1.525706100E1,-7.653449774E-1,1.528503311E1
1.595168266E1,-1.293730021E0,-1.419351292E1,-7.052249908E-1,1.426978937E1
1.595660462E1,-2.964945078E0,-1.264723969E1,-2.264779955E-1,1.299210773E1
1.596152700E1,-5.320792198E0,-1.088698959E1,1.081226945E0,1.216578907E1
1.596644917E1,-7.203229904E0,-9.388799667E0,2.711585999E0,1.214037804E1
1.597137140E1,-8.106741905E0,-7.777873039E0,3.930519104E0,1.190224995E1
1.597629378E1,-8.424270630E0,-6.183003902E0,4.327832222E0,1.131052628E1
1.598121602E1,-8.372730255E0,-4.660093784E0,4.186478138E0,1.045684872E1
1.598613818E1,-8.024965286E0,-3.238066912E0,4.017733097E0,9.540824095E0
1.599106033E1,-7.491462231E0,-1.792350054E0,3.722579956E0,8.555239716E0
1.599598269E1,-6.848371029E0,-5.407099724E-1,3.490552902E0,7.705615653E0
1.600090484E1,-6.207722187E0,6.292060018E-1,3.141139984E0,6.985590551E0
1.600582703E1,-5.722074986E0,1.674005032E0,2.511451006E0,6.469298350E0
1.601074926E1,-5.340662956E0,2.667498112E0,1.654257059E0,6.194739172E0
1.601567166E1,-4.744896889E0,3.652378082E0,1.191733956E0,6.105255274E0
1.602059382E1,-4.092282772E0,4.685841084E0,8.868939877E-1,6.284144006E0
1.602551597E1,-3.648044109E0,5.564270973E0,7.224779725E-1,6.692631150E0
1.603043820E1,-3.349845886E0,6.282755852E0,4.387460053E-1,7.133511520E0
1.603536059E1,-3.291685104E0,6.970488071E0,3.322870135E-1,7.715783138E0
1.604028274E1,-3.128213882E0,7.596028805E0,4.302319884E-1,8.226206614E0
1.604520497E1,-2.687262058E0,8.094205856E0,5.749599934E-1,8.547989518E0
1.605012712E1,-2.415263891E0,8.393284798E0,7.737010121E-1,8.768086599E0
1.605504950E1,-2.533489943E0,8.718253136E0,9.845250249E-1,9.132130012E0
1.605997166E1,-2.275835037E0,8.908046722E0,1.244737029E0,9.278043533E0
1.606489380E1,-1.687121034E0,8.950472832E0,1.354902029E0,9.208316936E0
1.606981603E1,-1.288504004E0,9.233247757E0,1.207002997E0,9.400529929E0
1.607473819E1,-1.069345951E0,9.675186157E0,9.284179807E-1,9.778276325E0
1.607966058E1,-9.638730288E-1,1.016890907E1,6.552420259E-1,1.023548265E1
1.608458273E1,-9.619359970E-1,1.082717514E1,4.418120086E-1,1.087879774E1
1.608950497E1,-1.068850040E0,1.140861893E1,7.989700139E-2,1.145885726E1
1.609442713E1,-1.307595968E0,1.200373268E1,-5.385800004E-1,1.208674786E1
1.609934951E1,-1.603600979E0,1.257167912E1,-1.226438999E0,1.273274536E1
1.610427165E1,-1.829736948E0,1.299942684E1,-1.561769962E0,1.322014224E1
1.610919410E1,-1.729164004E0,1.326005554E1,-2.765747070E0,1.365534467E1
1.611411626E1,-9.714459777E-1,1.297297478E1,-4.248995781E0,1.368560364E1
1.611903841E1,-5.905099958E-2,1.216314697E1,-5.350900173E0,1.328825662E1
1.612396064E1,5.378620028E-1,1.138261223E1,-5.826307774E0,1.279839908E1
1.612888280E1,8.919720054E-1,1.059652996E1,-5.641739845E0,1.203791052E1
1.613380495E1,8.956779838E-1,1.001158619E1,-4.767255783E0,1.112478426E1
1.613872734E1,6.583510041E-1,9.630625725E0,-3.493257046E0,1.026573050E1
1.614364949E1,3.103759885E-1,9.505924225E0,-2.003777981E0,9.719776480E0
1.614857172E1,-6.491919756E-1,9.629694939E0,-6.787559986E-1,9.675390666E0
1.615349410E1,-1.574365973E0,9.776906967E0,4.828479886E-1,9.914619521E0
1.615841634E1,-2.391705036E0,9.961219788E0,1.176185966E0,1.031162286E1
1.616333849E1,-3.049622059E0,1.014144516E1,1.608360052E0,1.071148574E1
1.616826087E1,-3.655405045E0,1.015209293E1,1.916882038E0,1.095907905E1
1.617318303E1,-4.361529827E0,1.010296154E1,2.124279976E0,1.120737881E1
1.617810526E1,-4.784750938E0,9.986325264E0,2.356847048E0,1.132145140E1
1.618302742E1,-4.964266777E0,9.787391663E0,2.649385929E0,1.128965128E1
1.618794978E1,-4.948727131E0,9.668622971E0,2.924096107E0,1.124822246E1
1.619287171E1,-4.839007854E0,9.610784531E0,3.225054979E0,1.123317212E1
1.619779410E1,-4.750261784E0,9.568487167E0,3.593419075E0,1.127091808E1
1.620271626E1,-4.634778976E0,9.522738457E0,3.938822985E0,1.129947124E1
1.620763848E1,-4.459235191E0,9.370751381E0,4.176062107E0,1.118638702E1
1.621256065E1,-4.314560890E0,9.093754768E0,4.250792980E0,1.092616366E1
1.621748303E1,-4.251595974E0,8.876440048E0,4.199045181E0,1.070043161E1
1.622240518E1,-4.051003933E0,8.568141937E0,4.102532864E0,1.032736486E1
1.622732741E1,-3.851891994E0,8.272098541E0,4.017846107E0,9.970344706E0
1.623224956E1,-3.756880999E0,7.993509769E0,3.994976044E0,9.693822098E0
1.623717203E1,-3.722778082E0,7.694254875E0,3.938278913E0,9.411199474E0
1.624209418E1,-3.762141943E0,7.476689816E0,3.731602907E0,9.164030928E0
1.624701657E1,-3.846246958E0,7.312015057E0,3.517405033E0,8.979494307E0
1.625193871E1,-3.926175117E0,7.206754208E0,3.360377073E0,8.868161666E0
1.625686086E1,-3.937207937E0,7.027450085E0,3.196192980E0,8.666158930E0
1.626178309E1,-3.841927052E0,6.795294762E0,2.922018051E0,8.335143901E0
1.626670524E1,-3.764307976E0,6.503664970E0,2.690058947E0,7.981484180E0
1.627162740E1,-3.775846958E0,6.118291855E0,2.058713913E0,7.478557244E0
1.627654979E1,-3.561542034E0,5.550708771E0,6.381329894E-1,6.625870753E0
1.628147202E1,-3.244702101E0,4.936378002E0,-9.749510288E-1,5.987190410E0
1.628639420E1,-2.973803997E0,4.551467896E0,-1.653733969E0,5.682799157E0
1.629131635E1,-2.930816889E0,4.244826794E0,-1.643566966E0,5.413829930E0
1.629623874E1,-3.115638018E0,4.023084164E0,-1.536702037E0,5.315435974E0
1.630116095E1,-3.296255112E0,3.635752916E0,-1.762294054E0,5.214372193E0
1.630608334E1,-3.213818073E0,2.992405891E0,-3.417586088E0,5.564441957E0
1.631100548E1,-3.008256912E0,2.210237980E0,-7.605184078E0,8.471929322E0
1.631592771E1,-3.504187107E0,1.566172957E0,-8.612001419E0,9.428615670E0
1.632084985E1,-5.014967918E0,4.743460119E-1,-2.882536888E0,5.803785512E0
1.632577200E1,-6.858922958E0,-1.733898997E0,-2.943217039E0,7.662490223E0
1.633069416E1,-8.791885376E0,-5.802984238E0,-1.005808830E1,1.456492413E1
1.633561654E1,-1.039558983E1,-9.308100700E0,-9.662989616E0,1.697299016E1
1.634053869E1,-9.861934662E0,-1.080695248E1,8.016321182E0,1.668260718E1
1.634546092E1,-8.986345291E0,-1.377134609E1,2.126215935E1,2.687905867E1
1.635038308E1,-6.737541199E0,-2.108616638E1,2.665858078E1,3.465112990E1
1.635530546E1,-2.015938044E0,-3.399765778E1,2.458019257E1,4.200107864E1
1.636022769E1,5.185919762E0,-5.061291122E1,4.588912010E0,5.108442678E1
1.636515008E1,9.946582794E0,-6.354671097E1,-1.466986084E1,6.597214413E1
1.637007223E1,6.065392971E0,-6.563701630E1,-1.948024178E1,6.873490176E1
1.637499446E1,-5.600751877E0,-5.825835419E1,-1.527172756E1,6.048660940E1
1.637991685E1,-1.412973213E1,-4.232735062E1,-9.104790688E0,4.554284965E1
1.638483879E1,-1.461156178E1,-2.880507469E1,-5.517628193E0,3.276696944E1
1.638976117E1,-1.426893425E1,-2.148125839E1,-1.761960983E0,2.584862575E1
1.639468334E1,-1.354149628E1,-1.872090149E1,-2.196218967E0,2.320921480E1
1.639960557E1,-1.131468296E1,-1.832261467E1,1.011278033E0,2.155836130E1
1.640452773E1,-8.568195343E0,-1.785091782E1,3.499011993E0,2.010751907E1
1.640944987E1,-5.410237789E0,-1.711045074E1,4.993288994E0,1.862716115E1
1.641437225E1,-3.659849882E0,-1.628120422E1,5.280517101E0,1.750302754E1
1.641929441E1,-2.515572071E0,-1.515730190E1,4.206641197E0,1.593008895E1
1.642421662E1,-2.411104918E0,-1.388952255E1,2.577003956E0,1.433084830E1
1.642913900E1,-3.083451986E0,-1.233088779E1,7.491220236E-1,1.273262164E1
1.643406124E1,-4.050126076E0,-1.080546761E1,-3.709659874E-1,1.154553018E1
1.643898338E1,-5.059516907E0,-9.393177986E0,-9.825680256E-1,1.071428691E1
1.644390576E1,-6.213944912E0,-8.092713356E0,-8.077999949E-1,1.023511904E1
1.644882792E1,-7.144359112E0,-6.859910965E0,-3.748410046E-1,9.911647257E0
1.645375016E1,-7.646802902E0,-5.758135796E0,3.694109917E-1,9.579466945E0
1.645867232E1,-7.861494064E0,-4.450482845E0,1.073058963E0,9.097326092E0
1.646359447E1,-7.672267914E0,-3.358877897E0,1.795884967E0,8.565684940E0
1.646851684E1,-7.304790020E0,-2.227353096E0,2.164201021E0,7.937557881E0
1.647343907E1,-6.917576790E0,-1.051210046E0,2.268452883E0,7.355527832E0
1.647836123E1,-6.539768219E0,4.501200095E-2,2.395229101E0,6.964748157E0
1.648328338E1,-6.243834972E0,1.089861989E0,2.484340906E0,6.807732666E0
1.648820553E1,-5.814795017E0,1.963443995E0,2.540618896E0,6.642416562E0
1.649312799E1,-5.365194798E0,2.713608027E0,2.605254889E0,6.552582451E0
1.649805013E1,-5.095585823E0,3.524772882E0,2.459403992E0,6.666159820E0
1.650297252E1,-4.806818962E0,4.361004829E0,1.949044943E0,6.776625107E0
1.650789467E1,-4.508328915E0,5.104922771E0,1.453632951E0,6.964073152E0
1.651281688E1,-4.226338863E0,5.871410847E0,9.764969945E-1,7.299928212E0
1.651773895E1,-4.061474800E0,6.435409069E0,7.356960177E-1,7.645346040E0
1.652266116E1,-3.774776936E0,6.993153095E0,6.877710223E-1,7.976600786E0
1.652758332E1,-3.424386978E0,7.467234135E0,7.940210104E-1,8.253270937E0
1.653250577E1,-3.101187944E0,7.897566795E0,1.000627995E0,8.543429308E0
1.653742794E1,-2.723154068E0,8.227815628E0,1.013931990E0,8.725856758E0
1.654235009E1,-2.484222889E0,8.677036285E0,9.134340286E-1,9.071751969E0
1.654727248E1,-2.264466047E0,9.143291473E0,7.163010240E-1,9.446728143E0
1.655219471E1,-1.935958982E0,9.699083328E0,5.488290191E-1,9.905623043E0
1.655711710E1,-1.602216005E0,1.022435665E1,3.960129917E-1,1.035670755E1
1.656203925E1,-1.194386005E0,1.066914654E1,4.583829939E-1,1.074557401E1
1.656696148E1,-9.909210205E-1,1.109146404E1,7.126160264E-1,1.115841927E1
1.657188364E1,-1.018816948E0,1.148445988E1,9.719259739E-1,1.157045577E1
1.657680578E1,-1.187878013E0,1.184230995E1,9.850969911E-1,1.194243590E1
1.658172793E1,-1.433933973E0,1.205645180E1,5.636690259E-1,1.215450202E1
1.658665030E1,-1.675070047E0,1.226033878E1,-3.447470069E-1,1.237903943E1
1.659157253E1,-1.745296955E0,1.233372498E1,-1.423398972E0,1.253765919E1
1.659649469E1,-1.647631049E0,1.228357029E1,-2.439538956E0,1.263139491E1
1.660141682E1,-1.268952966E0,1.206697273E1,-3.227463961E0,1.255542099E1
1.660633920E1,-6.955710053E-1,1.143098354E1,-3.755597115E0,1.205220783E1
1.661126135E1,-2.714860141E-1,1.094187546E1,-3.906223059E0,1.162139930E1
1.661618358E1,-7.555899769E-2,1.073712254E1,-3.713221073E0,1.136131684E1
1.662110596E1,-7.727500051E-2,1.065700054E1,-3.271612883E0,1.114814257E1
1.662602821E1,-3.017089963E-1,1.063571644E1,-2.575746059E0,1.094732663E1
1.663095036E1,-7.460060120E-1,1.062931728E1,-1.885573983E0,1.082101197E1
1.663587275E1,-1.333953977E0,1.066652012E1,-1.046067953E0,1.080038623E1
1.664079464E1,-2.128484964E0,1.071325684E1,-3.924320042E-1,1.092969913E1
1.664571702E1,-3.030158997E0,1.068406487E1,1.207360029E-1,1.110611015E1
1.665063918E1,-3.908591986E0,1.061174870E1,6.653410196E-1,1.132823818E1
1.665556141E1,-4.600920200E0,1.055615044E1,1.158710957E0,1.157339146E1
1.666048356E1,-5.091471195E0,1.054186344E1,1.616562963E0,1.181808951E1
1.666540594E1,-5.260604858E0,1.040972710E1,2.109831095E0,1.185275364E1
1.667032818E1,-5.300586224E0,1.019045067E1,2.525552988E0,1.176094882E1
1.667525036E1,-5.266704082E0,1.002512646E1,2.870609999E0,1.168253971E1
1.668017251E1,-5.226099968E0,9.856326103E0,3.006973028E0,1.155427072E1
1.668509497E1,-5.171905041E0,9.727145195E0,3.062195063E0,1.143429027E1
1.669001713E1,-5.125407219E0,9.558844566E0,3.035187960E0,1.126293366E1
1.669493952E1,-5.076926231E0,9.435417175E0,3.030379057E0,1.113487649E1
1.669986167E1,-5.050236225E0,9.297243118E0,3.003935099E0,1.099851088E1
1.670478382E1,-5.059513092E0,9.151796341E0,3.002918005E0,1.087986974E1
1.670970597E1,-5.142861843E0,8.958688736E0,3.019289017E0,1.076212051E1
1.671462820E1,-5.234724998E0,8.713219643E0,2.952821016E0,1.058497493E1
1.671955036E1,-5.288945198E0,8.499342918E0,2.817909956E0,1.039963403E1
1.672447274E1,-5.226039886E0,8.362574577E0,2.621797085E0,1.020382117E1
1.672939500E1,-5.158259869E0,8.277664185E0,2.475400925E0,1.006255330E1
1.673431715E1,-5.063370228E0,8.205327988E0,2.342999935E0,9.922437913E0
1.673923930E1,-4.992899895E0,8.109868050E0,2.222091913E0,9.779401905E0
1.674416169E1,-4.895762920E0,8.006149292E0,2.173739910E0,9.632863866E0
1.674908415E1,-4.792378902E0,7.816667080E0,2.175784111E0,9.423439727E0
1.675400631E1,-4.693570137E0,7.579873085E0,2.148092031E0,9.170516670E0
1.675892845E1,-4.600357056E0,7.293657780E0,2.065639973E0,8.867220384E0
1.676385068E1,-4.508529186E0,6.859769821E0,1.829444051E0,8.410121459E0
1.676877274E1,-4.508519173E0,6.030846119E0,5.759860277E-1,7.551795147E0
1.677369497E1,-4.698744774E0,4.899425983E0,-7.002480030E-1,6.824435851E0
1.677861712E1,-5.085348129E0,3.378603935E0,-3.000910997E0,6.803028514E0
1.678353958E1,-5.332698822E0,1.503322959E0,-7.864712238E0,9.620361492E0
1.678846174E1,-5.386624813E0,4.757780135E-1,-1.110802746E1,1.235436626E1
1.679338389E1,-6.014985085E0,6.940100193E-1,-6.938105106E0,9.208637138E0
1.679830605E1,-6.980442047E0,7.017700076E-1,-9.044250250E-1,7.073686234E0
1.680322851E1,-8.083711624E0,-2.910960019E-1,1.096382976E0,8.162915296E0
1.680815067E1,-9.271143913E0,-2.012794971E0,1.594921947E0,9.620250988E0
1.681307305E1,-1.011025047E1,-4.266184807E0,5.255516052E0,1.216708455E1
1.681799520E1,-1.047021770E1,-7.994225025E0,9.525291443E0,1.625620711E1
1.682291742E1,-1.041428661E1,-1.421722603E1,1.348481846E1,2.219070099E1
1.682783958E1,-8.335054398E0,-2.544174004E1,1.381649971E1,3.012724568E1
1.683276171E1,-3.041650057E0,-4.218067932E1,2.773463011E0,4.238105048E1
1.683768386E1,4.120560169E0,-5.887357330E1,-1.520086288E1,6.094376820E1
1.684260625E1,7.228057861E0,-6.626750183E1,-2.013852310E1,6.963610222E1
1.684752849E1,1.658360958E0,-6.223416901E1,-1.330461693E1,6.366203566E1
1.685245064E1,-7.064814091E0,-5.246952820E1,-5.283742905E0,5.320602340E1
1.685737302E1,-1.463802433E1,-3.934748840E1,-1.855860949E0,4.202309865E1
1.686229517E1,-1.795920753E1,-2.788843918E1,-6.318939924E-1,3.317676092E1
1.686721732E1,-1.644776917E1,-2.071699905E1,-1.244163036E0,2.648152378E1
1.687213979E1,-1.459518814E1,-1.770131683E1,-4.803110063E-1,2.294747989E1
1.687706194E1,-1.237203884E1,-1.686331940E1,2.149921894E0,2.102524793E1
1.688198418E1,-9.699822426E0,-1.721976852E1,3.127187967E0,2.000965486E1
1.688690630E1,-6.689144135E0,-1.736739731E1,3.581273079E0,1.895248415E1
1.689182869E1,-3.986175060E0,-1.718513107E1,3.183357000E0,1.792629586E1
1.689675083E1,-2.124985933E0,-1.626788712E1,1.044767022E0,1.643932038E1
1.690167298E1,-9.164090157E-1,-1.526993942E1,-3.277449906E-1,1.530092390E1
1.690659521E1,-4.859560132E-1,-1.402256203E1,-2.257090092E0,1.421136358E1
1.691151737E1,-4.915220141E-1,-1.268352032E1,-2.376441002E0,1.291358794E1
1.691643975E1,-7.378219962E-1,-1.137802219E1,-1.956374049E0,1.156854225E1
1.692136192E1,-1.712628961E0,-1.000434780E1,-8.406019807E-1,1.018462982E1
1.692628438E1,-3.457686901E0,-8.650756836E0,4.194740057E-1,9.325617995E0
1.693120654E1,-5.305635929E0,-7.396705151E0,1.654186010E0,9.251883649E0
1.693612870E1,-6.527219772E0,-6.300039768E0,2.588721037E0,9.433799640E0
1.694105093E1,-7.068672180E0,-5.067810059E0,3.075643063E0,9.225421694E0
1.694597330E1,-7.240666866E0,-3.679205894E0,3.058029890E0,8.678442227E0
1.695089545E1,-7.015172958E0,-2.182317019E0,2.835524082E0,7.874982922E0
1.695581768E1,-6.696104050E0,-7.326049805E-1,2.652491093E0,7.239490900E0
1.696073983E1,-6.134513855E0,6.125659943E-1,2.328505039E0,6.590101141E0
1.696566200E1,-5.480415821E0,1.771862984E0,1.974099040E0,6.088638848E0
1.697058415E1,-4.639498234E0,2.819562912E0,1.623697996E0,5.666681044E0
1.697550653E1,-3.780805111E0,3.743813038E0,1.083938956E0,5.430059577E0
1.698042869E1,-3.092818022E0,4.583040237E0,4.213880002E-1,5.545029214E0
1.698535092E1,-2.608649015E0,5.306279182E0,-1.602929980E-1,5.915009915E0
1.699027308E1,-2.431147099E0,6.181742191E0,-4.527849853E-1,6.658034768E0
1.699519524E1,-2.429267883E0,7.055978775E0,-6.167799830E-1,7.487896665E0
1.700011770E1,-2.436300039E0,7.801814079E0,-6.289079785E-1,8.197523166E0
1.700503984E1,-2.527420998E0,8.495576859E0,-5.493980050E-1,8.880569871E0
1.700996222E1,-2.720455885E0,9.103418350E0,-3.496400118E-1,9.507647134E0
1.701488445E1,-2.901782036E0,9.675297737E0,-8.672399819E-2,1.010144773E1
1.701980653E1,-2.627327919E0,1.013425541E1,2.514620125E-1,1.047230719E1
1.702472876E1,-2.225002050E0,1.042517757E1,4.007849991E-1,1.066750159E1
1.702965115E1,-1.826032043E0,1.066077042E1,2.919180095E-1,1.081996465E1
1.703457331E1,-1.441573024E0,1.087011814E1,1.311499998E-2,1.096529859E1
1.703949555E1,-1.082690001E0,1.108476067E1,-3.765169978E-1,1.114387283E1
1.704441771E1,-7.366039753E-1,1.121890640E1,-6.191459894E-1,1.126009716E1
1.704933986E1,-5.636479855E-1,1.140150261E1,-6.863600016E-1,1.143604175E1
1.705426226E1,-6.212750077E-1,1.165057468E1,-7.413300276E-1,1.169065624E1
1.705918442E1,-8.245890141E-1,1.188531685E1,-9.755470157E-1,1.195376073E1
1.706410664E1,-1.141288042E0,1.209197235E1,-1.425569057E0,1.222908749E1
1.706902901E1,-1.510722995E0,1.235365295E1,-1.732031941E0,1.256562613E1
1.707395125E1,-1.556314945E0,1.257633591E1,-3.091389894E0,1.304388870E1
1.707887340E1,-1.323359013E0,1.271866131E1,-4.412464142E0,1.352721199E1
1.708379556E1,-8.042309880E-1,1.257709408E1,-5.409190178E0,1.371456967E1
1.708871772E1,-2.305199951E-2,1.211392403E1,-5.929701805E0,1.348736632E1
