"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.002427108E1,-7.690310651E-1,9.378431046E-1,6.842174360E0,6.948835042E0
3.003421808E1,-1.605277336E0,1.470250801E0,6.917991697E0,7.252390079E0
3.004416408E1,-2.812440855E0,2.065609036E0,6.939647444E0,7.767578188E0
3.005411108E1,-3.906675928E0,2.665752048E0,6.873899598E0,8.343790893E0
3.006405708E1,-4.715157280E0,3.258995345E0,6.673704382E0,8.797277364E0
3.007400308E1,-5.267226824E0,3.881308660E0,6.268143259E0,9.060786679E0
3.008395008E1,-5.619827961E0,4.549882221E0,5.713762895E0,9.215800614E0
3.009389608E1,-5.825576277E0,5.086953657E0,5.191461527E0,9.314811283E0
3.010384308E1,-5.899464033E0,5.384791526E0,4.693125556E0,9.264182810E0
3.011378908E1,-5.846488259E0,5.525522897E0,4.200752576E0,9.075194238E0
3.012373508E1,-5.935366521E0,5.436339995E0,3.521631222E0,8.785457003E0
3.013368208E1,-5.992119012E0,5.068783434E0,2.602284323E0,8.268611700E0
3.014362808E1,-5.795233905E0,4.407128883E0,1.821676648E0,7.505066743E0
3.015357408E1,-5.246328875E0,3.343409843E0,1.011651046E0,6.302840144E0
3.016352108E1,-4.413070239E0,1.796551747E0,-6.682779846E-1,4.811380527E0
3.017346708E1,-3.153044967E0,-1.974692434E-1,-4.662285587E0,5.631837494E0
3.018341308E1,-7.518919989E-1,-2.820862892E0,-1.265714963E1,1.298945903E1
3.019336008E1,3.800536977E0,-7.291400735E0,-2.424829572E1,2.560446155E1
3.020330608E1,8.711414598E0,-1.280497426E1,-2.178332010E1,2.672768499E1
3.021325308E1,1.169913481E1,-1.605097651E1,-1.400512112E1,2.430323064E1
3.022319908E1,1.265076447E1,-1.488411785E1,-9.462735032E0,2.170534865E1
3.023314508E1,1.015826484E1,-8.927192059E0,-3.755580952E0,1.403529447E1
3.024309208E1,6.435763636E0,-3.688016667E0,-2.192144537E-1,7.420820405E0
3.025303808E1,2.817549859E0,8.390579045E-2,3.148956594E-1,2.836333314E0
3.026298508E1,-3.096355042E-1,3.523495899E0,-7.217762071E-1,3.609966536E0
3.027293108E1,-2.061643747E0,6.177925399E0,-1.382456904E0,6.657951957E0
3.028287708E1,-2.359391277E0,7.819020731E0,-3.032947835E-1,8.172869760E0
3.029282408E1,-1.265744726E0,6.765340776E0,2.467256033E0,7.311586549E0
3.030277008E1,4.060788944E-1,1.570205444E0,6.118892494E0,6.330188825E0
3.031271608E1,1.800940667E0,-5.185477486E0,7.179094434E0,9.037254059E0
3.032266308E1,2.756941715E0,-9.771263950E0,5.196212974E0,1.140521618E1
3.033260871E1,4.513244737E0,-1.219350870E1,-4.039186406E-1,1.300823519E1
3.034255571E1,4.575155349E0,-1.146089702E1,1.489815292E0,1.242995401E1
3.035250171E1,2.566146483E0,-8.977778075E0,5.649885573E0,1.091360682E1
3.036244771E1,-1.272620759E0,-4.129998343E0,4.381412829E0,6.154122869E0
3.037239471E1,-6.640775203E0,1.476580412E0,2.467235861E0,7.236534930E0
3.038234071E1,-7.963560394E0,1.811206623E0,4.197484860E0,9.182463870E0
3.039228771E1,-7.402463919E0,1.255466198E0,5.127111164E0,9.091751005E0
3.040223371E1,-5.705167488E0,1.016127967E0,5.025868964E0,7.670776425E0
3.041217971E1,-4.294074723E0,-4.972179830E-2,5.290346714E0,6.813906247E0
3.042212671E1,-3.179530807E0,-1.798360875E0,6.369665540E0,7.342762225E0
3.043207271E1,-2.312015674E0,-3.634527508E0,7.742375429E0,8.859999095E0
3.044201871E1,-1.494377290E0,-5.415801650E0,8.351215589E0,1.006513153E1
3.045196571E1,-3.955984913E-1,-6.113718878E0,8.426084508E0,1.041791519E1
3.046191171E1,8.767778541E-1,-4.950000756E0,8.249151270E0,9.660214468E0
3.047185871E1,1.704120862E0,-2.752239384E0,7.474755385E0,8.145601120E0
3.048180471E1,1.662587797E0,-7.274474216E-1,6.227740753E0,6.486765975E0
3.049175071E1,1.093973264E0,9.304738587E-1,5.245569906E0,5.438617724E0
3.050169771E1,3.028122421E-1,1.968141214E0,4.542275286E0,4.959590695E0
3.051164371E1,-5.592103095E-1,2.538325431E0,3.736954646E0,4.551993211E0
3.052158971E1,-1.206613296E0,2.105540257E0,2.202825353E0,3.277446408E0
3.053153671E1,-1.396768549E0,1.226274558E0,-5.413352251E-3,1.858693352E0
3.054148271E1,-1.498821612E0,6.817812520E-1,-3.205821351E0,3.603967596E0
3.055142971E1,-1.370271745E0,4.224163073E-1,-6.531943316E0,6.687478126E0
3.056137571E1,-9.441480111E-1,4.628310925E-1,-5.927013774E0,6.019561476E0
3.057132171E1,-4.919206980E-1,6.410898936E-1,-3.323432246E0,3.420260827E0
3.058126871E1,1.497271661E-1,9.213907939E-1,-1.300668683E0,1.600974154E0
3.059121471E1,1.088805203E0,1.270780640E0,-3.061694940E-1,1.701211323E0
3.060116071E1,2.051614018E0,1.440903625E0,1.554833845E-1,2.511871497E0
3.061110771E1,2.955391536E0,1.482596612E0,7.957429004E-1,3.400829106E0
3.062105371E1,3.386389510E0,1.694114960E0,1.069135315E0,3.934553308E0
3.063100071E1,3.406896572E0,1.999275883E0,6.080659890E-1,3.996722727E0
3.064094671E1,3.324835578E0,2.236676347E0,-3.212811112E-2,4.007278992E0
3.065089271E1,2.940363023E0,2.100438561E0,-3.882919568E-1,3.634329030E0
3.066083971E1,1.858434877E0,1.799235034E0,-5.716974771E-1,2.649125309E0
3.067078571E1,5.308724367E-1,1.291551120E0,-1.001655523E0,1.718500400E0
3.068073271E1,-5.360501461E-1,7.296763802E-1,-1.519427054E0,1.768738520E0
3.069067871E1,-1.088079052E0,3.226610541E-1,-1.699359328E0,2.043489247E0
3.070062471E1,-1.114498453E0,7.651724875E-2,-1.529487919E0,1.894015572E0
3.071057171E1,-6.916349798E-1,7.620676160E-3,-1.401691028E0,1.563059422E0
3.072051771E1,-1.129137542E-1,-3.604223728E-3,-1.615515518E0,1.619460681E0
3.073046371E1,3.948485128E-1,3.013771892E-2,-2.077559575E0,2.114962747E0
3.074041071E1,8.959689275E-1,8.940918982E-2,-2.413021939E0,2.575544447E0
3.075035671E1,1.561308613E0,2.027171195E-1,-2.445963398E0,2.908868467E0
3.076030371E1,2.285759629E0,2.643760085E-1,-2.329167604E0,3.274082082E0
3.077024971E1,2.890458207E0,2.270368588E-1,-2.098400806E0,3.579047404E0
3.078019571E1,3.351940346E0,-1.046259838E-1,-2.036919088E0,3.923708711E0
3.079014271E1,3.522568531E0,-4.617897034E-1,-2.199960072E0,4.178703519E0
3.080008871E1,3.485347787E0,-6.647833961E-1,-2.368380055E0,4.266006358E0
3.081003571E1,3.406144035E0,-4.962046605E-1,-2.262098286E0,4.118874229E0
3.081998171E1,3.340943488E0,-2.813487214E-1,-1.676696836E0,3.748649460E0
3.082992771E1,3.238282461E0,-3.721665055E-1,-8.271301693E-1,3.362904328E0
3.083987471E1,3.270875426E0,-6.997672874E-1,2.245412672E-1,3.352419885E0
3.084982071E1,3.518570790E0,-1.055699583E0,1.355745215E0,3.915723062E0
3.085976671E1,3.970936243E0,-1.249081623E0,2.319768205E0,4.765486761E0
3.086971371E1,4.398032370E0,-1.224407542E0,2.842577112E0,5.377927778E0
3.087965971E1,4.641571825E0,-1.280142617E0,2.266983050E0,5.321857409E0
3.088960671E1,4.527214320E0,-1.546543517E0,4.641249351E-1,4.806545361E0
3.089955271E1,4.210649866E0,-1.798905251E0,-2.168843529E0,5.066509118E0
3.090949871E1,3.917704361E0,-2.168669720E0,-4.738429198E0,6.519528134E0
3.091944571E1,3.975937367E0,-2.670201779E0,-6.165983046E0,7.807522168E0
3.092939171E1,4.462977979E0,-2.757814704E0,-5.635587961E0,7.699582200E0
3.093933771E1,4.943959998E0,-2.427006140E0,-4.507714441E0,7.117063211E0
3.094928471E1,5.482875060E0,-1.987620043E0,-4.459588932E0,7.341695023E0
3.095923071E1,6.712764952E0,-1.639917119E0,-4.589171417E0,8.295241754E0
3.096917771E1,8.183268937E0,-1.992032352E0,-3.258239885E0,9.030515519E0
3.097912371E1,8.780439810E0,-2.256582023E0,-6.002196103E-1,9.085623218E0
3.098906971E1,8.317264316E0,-2.161170666E0,6.298205549E-1,8.616508474E0
3.099901671E1,7.138545747E0,-2.093973879E0,-6.140471790E-1,7.464624299E0
3.100896271E1,5.471808035E0,-2.216264302E0,-2.428079104E0,6.383422183E0
3.101890971E1,3.949449772E0,-2.425444348E0,-2.809262016E0,5.419675900E0
3.102885571E1,2.731101407E0,-2.575767492E0,-1.627506988E0,4.091732160E0
3.103880171E1,1.559952644E0,-2.540145085E0,9.058159310E-2,2.982280055E0
3.104874871E1,7.375881746E-1,-2.573369549E0,2.317789507E0,3.540962489E0
3.105869471E1,2.639919926E-1,-2.809836212E0,4.387579887E0,5.216869615E0
3.106864071E1,4.288676865E-2,-3.511116174E0,5.498207045E0,6.523806923E0
3.107858771E1,-1.076861972E-1,-4.490015504E0,5.824735447E0,7.355227975E0
3.108853371E1,-3.815633465E-1,-5.239378874E0,5.531904548E0,7.628803937E0
3.109848071E1,-1.005326990E0,-5.615954765E0,4.710194163E0,7.398348419E0
3.110842671E1,-1.391101428E0,-5.464256941E0,3.457347518E0,6.614115131E0
3.111837271E1,-1.049888767E0,-3.997758883E0,2.122406112E0,4.646391096E0
3.112831971E1,-4.488030374E-1,-1.743590006E0,1.366794553E0,2.260455181E0
3.113826571E1,1.424231167E-1,-1.077980983E-1,8.602569848E-1,8.786050615E-1
3.114821271E1,4.484950353E-1,8.341170073E-1,7.250430465E-1,1.192722263E0
3.115815871E1,3.946187903E-1,1.218767903E0,1.458865103E0,1.941495964E0
3.116810471E1,-1.835514084E-1,1.133471645E0,4.198846091E0,4.353017067E0
3.117805171E1,-5.289376661E-2,7.168089974E-1,6.456269821E0,6.496155239E0
3.118799771E1,3.627168202E-1,1.134804225E-1,6.823379070E0,6.833955167E0
3.119794371E1,5.528883000E-1,-4.929337281E-1,6.576531844E0,6.618114552E0
3.120789071E1,1.149536431E0,-8.705194330E-1,5.346451918E0,5.537489160E0
3.121783671E1,1.775552934E0,-1.167666746E0,4.051161211E0,4.574706658E0
3.122778371E1,1.854686519E0,-1.497994670E0,3.797874740E0,4.484161310E0
3.123772971E1,1.946871967E0,-1.883474700E0,3.911545197E0,4.757937918E0
3.124767571E1,2.045786390E0,-2.215301265E0,4.011629063E0,5.018562483E0
3.125762271E1,1.912467535E0,-2.413556374E0,4.386007278E0,5.359090062E0
3.126756871E1,1.722200599E0,-2.432620636E0,4.916512583E0,5.749409886E0
3.127751571E1,1.166635882E0,-2.204205589E0,5.355478849E0,5.907682732E0
3.128746171E1,1.345912099E-1,-1.673019376E0,5.692976044E0,5.935240927E0
3.129740771E1,-1.269258318E0,-8.115338910E-1,6.187725332E0,6.368480880E0
3.130735471E1,-2.528469072E0,6.844633698E-2,6.527741507E0,7.000660679E0
3.131730071E1,-3.537307315E0,1.006088297E0,6.501932482E0,7.469931908E0
3.132724671E1,-4.276553248E0,1.908735257E0,6.399651232E0,7.930177416E0
3.133719379E1,-4.754293864E0,2.542517300E0,6.238162245E0,8.245142362E0
3.134713979E1,-5.015126460E0,3.073225211E0,5.881332986E0,8.317829302E0
3.135708679E1,-5.291613221E0,3.460997935E0,5.386612934E0,8.306339512E0
3.136703279E1,-5.627368530E0,3.690816899E0,5.009505531E0,8.389550144E0
3.137697879E1,-6.023513882E0,3.787553235E0,4.635550070E0,8.492149519E0
3.138692579E1,-6.343092284E0,3.829608164E0,4.147493797E0,8.491314575E0
3.139687179E1,-6.495840853E0,3.880104133E0,3.644064317E0,8.398235601E0
3.140681879E1,-6.326097937E0,3.944238734E0,3.282832689E0,8.145767291E0
3.141676479E1,-5.844502544E0,3.933641240E0,3.013995255E0,7.662630801E0
3.142671079E1,-5.203656480E0,3.702952795E0,2.474994531E0,6.849488893E0
3.143665779E1,-4.703030155E0,3.199208150E0,1.632434729E0,5.917623557E0
3.144660379E1,-4.500596918E0,2.413735884E0,7.121473047E-1,5.156418070E0
3.145654979E1,-4.222300150E0,1.525694684E0,-1.103963086E-1,4.490851832E0
3.146649679E1,-3.509413465E0,4.455695271E-1,-1.665620601E0,3.910090416E0
3.147644279E1,-1.807778839E0,-8.310682690E-1,-5.842088814E0,6.171607611E0
3.148638979E1,1.383922363E0,-2.146292426E0,-1.311332718E1,1.335968420E1
3.149633579E1,5.142940747E0,-4.306060930E0,-1.765228446E1,1.888372704E1
3.150628179E1,7.684765152E0,-6.609377409E0,-1.603323021E1,1.896849905E1
3.151622879E1,8.874635530E0,-7.169396242E0,-9.233900739E0,1.467734040E1
3.152617479E1,9.791221667E0,-6.167537236E0,-3.899579455E0,1.221119393E1
3.153612079E1,1.051456259E1,-4.075318106E0,-1.374682446E0,1.136019348E1
3.154606779E1,9.700483990E0,-1.447805679E0,2.848152432E-1,9.812066584E0
3.155601379E1,8.163880155E0,6.694143909E-1,6.962653899E-1,8.220817496E0
3.156596079E1,6.369020008E0,2.684134524E0,6.947746423E-1,6.946344780E0
3.157590679E1,4.061329812E0,4.801113689E0,4.576896358E-1,6.305122703E0
3.158585279E1,2.378331578E0,6.070909073E0,7.786538279E-1,6.566483066E0
3.159579979E1,1.293694124E0,5.898882235E0,2.376696696E0,6.489926293E0
3.160574579E1,5.421950582E-1,4.707765230E0,3.873583903E0,6.120594840E0
3.161569279E1,4.125561476E-2,3.505911568E0,4.595424137E0,5.780228451E0
3.162563879E1,-7.275737214E-1,1.995219085E0,4.574000232E0,5.042989276E0
3.163558479E1,-6.019898549E-1,-1.337971580E0,3.921388692E0,4.186866251E0
3.164553179E1,-6.925119160E-1,-6.867993910E0,2.498098049E0,7.340940469E0
3.165547779E1,-7.141005671E-1,-1.745821888E1,-4.780685564E0,1.811502969E1
3.166542479E1,-8.377645004E-1,-2.670722766E1,-3.352554012E0,2.692986218E1
3.167537079E1,-4.815109000E0,-2.237807783E1,-1.727590270E0,2.295535254E1
3.168531679E1,-9.867831302E0,-1.045929471E1,-2.519013540E0,1.459850573E1
3.169526379E1,-1.047617913E1,-2.933135279E0,2.331358848E0,1.112604358E1
3.170520979E1,-7.674758227E0,2.046145994E0,7.171973695E0,1.070167435E1
3.171515579E1,-5.201432199E0,5.058679445E0,8.192936139E0,1.094391782E1
3.172510279E1,-3.789305645E0,6.236732016E0,8.011505224E0,1.083696819E1
3.173504879E1,-2.075913292E0,6.616301097E0,8.310384482E0,1.082346277E1
3.174499579E1,-2.957429583E-1,5.950430703E0,9.523232664E0,1.123330093E1
3.175494179E1,5.561435911E-1,3.768110658E0,9.181167040E0,9.939908543E0
3.176488779E1,1.455023482E0,8.638629627E-1,8.730291749E0,8.892769342E0
3.177483479E1,3.467520504E0,-2.499803390E0,9.399168781E0,1.032555515E1
3.178478079E1,5.650858549E0,-5.470095386E0,1.020068990E1,1.288053649E1
3.179472779E1,6.915637608E0,-6.673113229E0,1.002248197E1,1.388548265E1
3.180467379E1,7.162290121E0,-4.630753891E0,7.967355237E0,1.167137656E1
3.181461979E1,6.097325624E0,-1.616384999E0,5.228659759E0,8.193226660E0
3.182456679E1,3.938872744E0,6.941609770E-1,3.395459418E0,5.246496223E0
3.183451279E1,2.056352894E0,2.236206231E0,1.822552414E0,3.542725340E0
3.184445879E1,-3.157777850E-1,2.996133181E0,-2.449519089E0,3.882869225E0
3.185440579E1,-4.131123347E0,2.958471265E0,-1.175974003E1,1.281055103E1
3.186435179E1,-6.092816252E0,2.291623217E0,-1.430429859E1,1.571581703E1
3.187429879E1,-4.526606795E0,1.316264961E0,-8.898433113E0,1.006999674E1
3.188424479E1,-1.920266258E0,5.762980664E-1,-3.243518350E0,3.813129063E0
3.189419079E1,-3.809265847E-1,4.067235500E-1,3.213791983E-1,6.432835285E-1
3.190413779E1,8.223974329E-1,2.684456706E-1,1.936525319E0,2.120974051E0
3.191408379E1,1.909750772E0,8.768893898E-2,2.288644645E0,2.982068355E0
3.192403079E1,2.589817767E0,-1.556470335E-2,2.375347159E0,3.514210075E0
3.193397679E1,2.816670438E0,2.789683199E-1,1.431454525E0,3.171831921E0
3.194392279E1,2.927029909E0,7.635323435E-1,-5.990613135E-1,3.083725050E0
3.195386979E1,2.833908907E0,1.061014702E0,-2.876784493E0,4.175246209E0
3.196381579E1,2.636503398E0,1.121881294E0,-3.980714250E0,4.904676721E0
3.197376179E1,2.307314805E0,1.110104417E0,-3.236775341E0,4.127074997E0
3.198370879E1,2.106492914E0,1.018714775E0,-1.960819330E0,3.052851886E0
3.199365479E1,2.171462643E0,9.520138317E-1,-8.440853405E-1,2.516755929E0
3.200360179E1,2.248463018E0,9.277461326E-1,1.202877510E-1,2.435316811E0
3.201354779E1,2.214211344E0,7.679464066E-1,9.494556749E-1,2.528624060E0
3.202349379E1,1.906643415E0,5.997869164E-1,1.478075545E0,2.485908441E0
3.203344079E1,1.383663039E0,4.448479807E-1,1.450973116E0,2.053712763E0
3.204338679E1,8.580530231E-1,3.793837237E-1,8.648436139E-1,1.275986472E0
3.205333379E1,4.182857976E-1,2.916100001E-1,-3.177283430E-1,6.007917282E-1
3.206327979E1,3.134838492E-3,3.530841172E-1,-1.867560918E0,1.900647786E0
3.207322579E1,-1.389793991E-1,4.845184153E-1,-3.366085930E0,3.403616879E0
3.208317279E1,1.766221472E-1,5.159308273E-1,-4.021537755E0,4.058342755E0
3.209311879E1,7.235157537E-1,3.389420414E-1,-3.640698659E0,3.727337318E0
3.210306579E1,1.193720697E0,-2.987693310E-2,-2.700511406E0,2.952731547E0
3.211301179E1,1.589863783E0,-4.551010734E-1,-1.440746335E0,2.193292921E0
3.212295779E1,2.077291042E0,-9.690760070E-1,-1.551881001E-1,2.297461583E0
3.213290479E1,2.437934586E0,-1.457709108E0,9.750033295E-1,3.003177048E0
3.214285079E1,2.642990299E0,-1.690783802E0,1.842184002E0,3.638377315E0
3.215279679E1,2.480009395E0,-1.907154170E0,1.867664414E0,3.643604533E0
3.216274379E1,2.345097612E0,-2.422638270E0,4.739770550E-1,3.404895482E0
3.217268979E1,2.748638669E0,-2.776122921E0,-1.496805346E0,4.183574936E0
3.218263679E1,3.614369817E0,-2.651857894E0,-2.335944527E0,5.054963531E0
3.219258279E1,4.743163689E0,-2.333580498E0,-1.806645210E0,5.586337497E0
3.220252879E1,5.773230833E0,-2.083655882E0,-1.339343922E0,6.282169866E0
3.221247579E1,6.299405982E0,-1.723331158E0,-1.492926303E0,6.699344367E0
3.222242179E1,6.687637712E0,-1.611220154E0,-2.030994250E0,7.172549491E0
3.223236879E1,7.354654745E0,-1.956332177E0,-2.404632354E0,7.981255463E0
3.224231479E1,7.936826924E0,-2.187757956E0,-2.969472801E0,8.751986929E0
3.225226079E1,8.071187169E0,-1.811116576E0,-4.690493724E0,9.509202750E0
3.226220779E1,8.059419063E0,-1.200242169E0,-7.598531000E0,1.114147613E1
3.227215379E1,8.425396875E0,-7.468303567E-1,-8.923503635E0,1.229528305E1
3.228210079E1,8.729186625E0,-6.369524038E-1,-7.653907641E0,1.162698197E1
3.229204679E1,8.318673495E0,-1.009316545E0,-5.100213388E0,9.809751536E0
3.230199279E1,7.360559848E0,-1.771081275E0,-2.849386194E0,8.089102042E0
3.231193979E1,6.823494844E0,-2.606251366E0,-1.527932414E0,7.462386048E0
3.232188579E1,6.950936079E0,-3.116894556E0,-3.536162138E-2,7.617860231E0
3.233183179E1,7.572123220E0,-3.442571020E0,2.714755808E0,8.749756818E0
3.234177883E1,7.927385425E0,-3.240636842E0,6.941292851E0,1.102391551E1
3.235172483E1,7.000746755E0,-2.327598796E0,1.073030964E1,1.302181694E1
3.236167183E1,5.512452616E0,-1.497164950E0,1.203527954E1,1.332203402E1
3.237161783E1,4.062996853E0,-1.385561484E0,1.077351706E1,1.159725803E1
3.238156383E1,2.848169389E0,-2.138855352E0,9.142971858E0,9.812273206E0
3.239151083E1,1.893571380E0,-3.379881266E0,7.700500009E0,8.620145610E0
3.240145683E1,6.526303238E-1,-4.626575471E0,6.685043303E0,8.156036469E0
3.241140383E1,-7.367768003E-1,-5.682469767E0,5.649172797E0,8.046518253E0
3.242134983E1,-2.098561312E0,-6.312060526E0,4.029624747E0,7.777142359E0
3.243129583E1,-2.912563605E0,-5.319481636E0,1.353864605E0,6.213924766E0
3.244124283E1,-3.105154224E0,-3.283941321E0,-1.949254999E0,4.921976068E0
3.245118883E1,-2.962821009E0,-1.581858360E0,-2.194873725E0,4.012238137E0
3.246113483E1,-2.445191565E0,-5.758337975E-1,-3.484656939E-1,2.536133808E0
3.247108183E1,-2.120470975E0,-5.309108090E-1,1.524011271E0,2.664746479E0
3.248102783E1,-2.066429108E0,-8.719490772E-1,4.006125956E0,4.591238355E0
3.249097483E1,-2.722494013E0,-1.044781078E0,6.510917898E0,7.134114734E0
3.250092083E1,-2.563433083E0,-1.274953798E0,7.764662676E0,8.275668120E0
3.251086683E1,-1.710523709E0,-1.538113586E0,7.691467230E0,8.028097715E0
3.252081383E1,-1.057118118E0,-1.744867623E0,6.925408305E0,7.219649709E0
3.253075983E1,-9.626358837E-2,-1.401548356E0,5.032345340E0,5.224758760E0
3.254070683E1,2.853641506E-1,-9.295125765E-1,3.872486673E0,3.992690742E0
3.255065283E1,5.424353787E-1,-4.210194075E-1,3.726681381E0,3.789412566E0
3.256059883E1,7.590726721E-1,1.112228125E-1,3.692502066E0,3.771356964E0
3.257054583E1,9.606533852E-1,4.750967968E-1,3.794629535E0,3.943067993E0
3.258049183E1,1.124051488E0,5.190941709E-1,4.052763641E0,4.237669599E0
3.259043883E1,9.844424897E-1,5.522549003E-1,4.295619557E0,4.441447947E0
3.260038483E1,4.365154061E-1,5.559854239E-1,4.623172392E0,4.676899449E0
3.261033083E1,-6.357203954E-1,4.856434196E-1,4.678973540E0,4.746870900E0
3.262027783E1,-2.158634144E0,5.020442748E-1,4.683457770E0,5.181363383E0
3.263022383E1,-3.290068326E0,7.184579122E-1,4.670398014E0,5.757894491E0
3.264016983E1,-4.155867887E0,1.135032266E0,4.360153522E0,6.129475905E0
3.265011683E1,-4.818628146E0,1.707743651E0,3.834199982E0,6.390356414E0
3.266006283E1,-5.303471959E0,2.339734107E0,3.541319382E0,6.792798649E0
3.267000983E1,-5.593204418E0,2.845563869E0,3.348700112E0,7.113013555E0
3.267995583E1,-5.734449760E0,3.072160433E0,3.174312460E0,7.238670000E0
3.268990183E1,-5.561994905E0,3.095201386E0,2.929538365E0,7.007014626E0
3.269984883E1,-5.007045023E0,3.167394619E0,2.657857137E0,6.493619414E0
3.270979483E1,-4.301360061E0,3.182765195E0,2.366146565E0,5.850670237E0
3.271974183E1,-3.674396456E0,3.106853718E0,1.986557019E0,5.205779301E0
3.272968783E1,-3.223962337E0,3.023371850E0,1.447267735E0,4.650730523E0
3.273963383E1,-2.977274741E0,3.001575184E0,8.122174305E-1,4.305033754E0
3.274958083E1,-2.877337055E0,2.918245929E0,5.933929861E-2,4.098627695E0
3.275952683E1,-2.698689414E0,2.720456843E0,-6.264800406E-1,3.882819495E0
3.276947383E1,-2.105870624E0,2.436416064E0,-1.214372843E0,3.441731501E0
3.277941983E1,-8.443165979E-1,1.949568118E0,-2.045068937E0,2.948896967E0
3.278936583E1,1.057295873E0,1.679500430E0,-3.516485673E0,4.037854349E0
3.279931283E1,3.390901514E0,1.670524369E0,-5.594966769E0,6.752223181E0
3.280925883E1,6.222250217E0,1.191859016E0,-6.284919505E0,8.923964302E0
3.281920483E1,8.853147597E0,-2.642198879E-1,-4.524521970E0,9.945819905E0
3.282915183E1,1.040833271E1,-2.405296013E0,-1.499047168E0,1.078730649E1
3.283909783E1,1.138177484E1,-4.250250426E0,-9.582849705E-1,1.218719563E1
3.284904483E1,1.238385545E1,-4.670785099E0,-3.370180443E0,1.365775331E1
3.285899083E1,1.293734236E1,-3.690523953E0,-6.261670976E0,1.483924923E1
3.286893683E1,1.060469157E1,-2.625745983E0,-6.663213308E0,1.279657911E1
3.287888383E1,6.151201869E0,-1.271171234E0,-4.498214762E0,7.725742475E0
3.288882983E1,2.354377289E0,2.587363690E-1,-2.860430123E0,3.713771320E0
3.289877683E1,-1.200719887E-1,1.779705334E0,-1.823421749E0,2.550810701E0
3.290872283E1,-2.237843159E0,3.006020238E0,-9.059444967E-1,3.855494145E0
3.291866883E1,-3.893127637E0,3.657460288E0,-7.269162020E-1,5.390905835E0
3.292861583E1,-4.877263733E0,3.390659439E0,-6.438822314E-1,5.974852071E0
3.293856183E1,-6.211915264E0,2.446072741E0,5.820683911E-1,6.701489887E0
