"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.481832743E1,6.121261120E0,1.217210579E1,-4.070569515E0,1.421968823E1
3.483513006E1,5.599891186E0,1.452123070E1,1.225826502E0,1.561177674E1
3.485194427E1,5.025318623E0,1.740640068E1,2.198982239E-1,1.811863591E1
3.486874741E1,2.006878853E0,1.398421478E1,-4.494031906E0,1.482505139E1
3.488555838E1,-1.743659973E-1,1.101808357E1,-2.826033831E0,1.137607297E1
3.490236053E1,-1.293444395E0,1.005206490E1,-2.385513783E0,1.041190103E1
3.492548323E1,-2.237122059E0,9.597373962E0,-2.851560831E0,1.025893275E1
3.494228196E1,-2.888531923E0,9.443920135E0,-2.345152378E0,1.015041792E1
3.495909698E1,-3.141203403E0,9.228677750E0,-2.700956821E0,1.011586969E1
3.497588270E1,-2.951061726E0,8.830249786E0,-2.563831806E0,9.656878902E0
3.499268708E1,-2.886075735E0,8.581664085E0,-2.153822899E0,9.306629073E0
3.500951140E1,-2.911410570E0,8.451402664E0,-1.538203478E0,9.070203330E0
