"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.900351088E1,2.851464880E0,-2.696928525E0,-5.323429091E0,6.613862163E0
2.901345688E1,3.677686391E0,-2.187389874E0,-4.762990135E0,6.402821775E0
2.902340287E1,4.047109383E0,-2.117862386E0,-5.159828675E0,6.891173151E0
2.903334988E1,3.646162882E0,-1.997833959E0,-5.205091971E0,6.661743520E0
2.904329588E1,2.926751289E0,-1.374117021E0,-4.274215824E0,5.359383510E0
2.905324188E1,2.168323565E0,-9.068885297E-1,-2.924184362E0,3.751656710E0
2.906318788E1,1.537590845E0,-3.685365540E-1,-1.417972015E0,2.123828956E0
2.907313388E1,1.390348599E0,-1.056621104E-2,-3.637242955E-1,1.437176480E0
2.908307988E1,1.878850722E0,3.725497904E-1,5.543338779E-1,1.994030950E0
2.909302588E1,2.547264655E0,1.137728418E0,1.373796886E0,3.109710767E0
2.910297188E1,3.071007362E0,1.878436739E0,1.817698787E0,4.032820314E0
2.911291787E1,3.350683780E0,2.206876304E0,1.818885187E0,4.405193314E0
2.912286388E1,3.364225931E0,2.278490371E0,1.810100330E0,4.448145421E0
2.913280988E1,3.176787586E0,2.480847886E0,1.983645983E0,4.492375428E0
2.914275588E1,2.771902986E0,2.658581607E0,2.145811493E0,4.399546486E0
2.915270188E1,2.276660192E0,2.603951656E0,2.252098963E0,4.127432082E0
2.916264788E1,1.849864905E0,2.442798007E0,2.485405206E0,3.945440572E0
2.917259388E1,1.325677809E0,2.518448991E0,2.771331420E0,3.972440662E0
2.918254088E1,9.950604486E-1,2.522074850E0,2.965876179E0,4.018386287E0
2.919248688E1,8.617082638E-1,2.450516040E0,3.239154281E0,4.152070622E0
2.920243287E1,8.545705676E-1,2.408117879E0,3.540690222E0,4.366441322E0
2.921237888E1,9.446592039E-1,2.361239582E0,3.779372980E0,4.555380719E0
2.922232488E1,1.246623453E0,2.335373839E0,3.944900638E0,4.750819092E0
2.923227088E1,1.749598020E0,2.341095924E0,4.071794281E0,5.012118517E0
2.924221688E1,2.641473239E0,2.498732765E0,4.044059768E0,5.438332990E0
2.925216288E1,3.531870866E0,2.858390906E0,3.758487895E0,5.896672083E0
2.926210888E1,3.991611705E0,3.165697757E0,3.349976559E0,6.097290320E0
2.927205488E1,3.959482425E0,3.213735557E0,3.094742965E0,5.965151408E0
2.928200088E1,3.543467649E0,3.133297166E0,2.900496706E0,5.548566955E0
2.929194688E1,3.020311418E0,2.937499641E0,2.808864698E0,5.063685031E0
2.930189287E1,2.653779289E0,2.700715474E0,2.917089350E0,4.779729999E0
2.931183888E1,2.417592123E0,2.477420833E0,3.042347819E0,4.608497142E0
2.932178488E1,2.394572219E0,2.206550907E0,3.116663299E0,4.507375416E0
2.933173088E1,2.636494920E0,2.036745425E0,3.166304113E0,4.596185280E0
2.934167688E1,3.099163460E0,2.021187739E0,3.143560783E0,4.855099219E0
2.935162388E1,3.647242278E0,2.068527381E0,3.042887810E0,5.180767123E0
2.936156988E1,4.257585173E0,2.166223245E0,2.797183130E0,5.535683166E0
2.937151588E1,4.993958369E0,2.282119153E0,2.528194838E0,6.044787603E0
2.938146188E1,5.602053595E0,2.458046669E0,2.207288241E0,6.503623550E0
2.939140787E1,6.049172634E0,2.630680448E0,1.799982601E0,6.837609709E0
2.940135388E1,6.595309008E0,2.621772215E0,1.366168316E0,7.227600316E0
2.941129988E1,7.255136889E0,2.163818870E0,8.699861670E-1,7.620761071E0
2.942124588E1,7.906653537E0,1.553081873E0,4.864371791E-1,8.072413183E0
2.943119188E1,8.319438311E0,1.528872061E0,5.566867974E-1,8.477051597E0
2.944113788E1,8.700473873E0,2.097554714E0,8.641880679E-1,8.991373778E0
2.945108388E1,8.931756395E0,2.809816332E0,1.046515946E0,9.421599426E0
2.946102988E1,8.868217626E0,3.452776165E0,8.745110348E-1,9.556762876E0
2.947097588E1,8.688560756E0,3.915807817E0,4.386426231E-1,9.540285437E0
2.948092188E1,8.529248103E0,4.052381818E0,-2.223196176E-1,9.445596731E0
2.949086788E1,8.555458832E0,3.739492046E0,-9.481999853E-1,9.385028492E0
2.950081387E1,8.721075953E0,2.980257406E0,-1.537579150E0,9.343620798E0
2.951076088E1,9.102516727E0,1.966236776E0,-1.945334734E0,9.513475971E0
2.952070688E1,9.432100300E0,9.779696220E-1,-2.092416473E0,9.710774806E0
2.953065288E1,9.388292960E0,1.011737877E-1,-1.994189682E0,9.598284916E0
2.954059888E1,8.936750502E0,-7.080907989E-1,-1.616185609E0,9.109278678E0
2.955054488E1,8.374958208E0,-1.534384816E0,-1.135818717E0,8.589781482E0
2.956049088E1,7.742270764E0,-2.423541664E0,-6.062744021E-1,8.135347530E0
2.957043688E1,7.061560137E0,-3.232251350E0,-1.918190789E-1,7.768518193E0
2.958038288E1,6.257366840E0,-3.913398179E0,1.629537141E-1,7.382132415E0
2.959032887E1,5.359252642E0,-4.307019289E0,6.559090769E-1,6.906679430E0
2.960027488E1,4.404343269E0,-4.486771469E0,1.135450927E0,6.388944095E0
2.961022088E1,3.456857522E0,-4.522043628E0,1.529881291E0,5.894003670E0
2.962016688E1,2.619339774E0,-4.350219395E0,1.891037197E0,5.418613412E0
2.963011288E1,1.766669551E0,-4.080501662E0,2.190156484E0,4.956652151E0
2.964005888E1,1.045865151E0,-3.836266096E0,2.339626957E0,4.613526392E0
2.965000488E1,6.715655816E-1,-3.657909646E0,2.215636018E0,4.329012159E0
2.965995088E1,5.602790344E-1,-3.606314108E0,1.938345264E0,4.132383865E0
2.966989788E1,4.085642534E-1,-3.735508922E0,1.654778548E0,4.106000938E0
2.967984387E1,2.714762825E-1,-3.826898564E0,1.441557490E0,4.098407006E0
2.968978988E1,1.154468411E-1,-3.951409759E0,1.175924184E0,4.124289605E0
2.969973588E1,-5.983046472E-2,-4.177501415E0,9.102831307E-1,4.275945876E0
2.970968188E1,-2.905937541E-1,-4.421988412E0,7.188112302E-1,4.489444936E0
2.971962788E1,-6.627228373E-1,-4.688005149E0,5.484898782E-1,4.766281044E0
2.972957358E1,-1.153888367E0,-4.995028410E0,3.389293237E-1,5.137766078E0
2.973951958E1,-1.779630489E0,-5.315893199E0,3.050960183E-2,5.605955407E0
2.974946558E1,-2.383096474E0,-5.629930780E0,-2.691802271E-1,6.119454827E0
2.975941158E1,-2.965293211E0,-5.898356570E0,-5.289648557E-1,6.622943294E0
2.976935758E1,-3.678965762E0,-6.056986268E0,-7.913434553E-1,7.130785104E0
2.977930358E1,-4.312886969E0,-6.130228491E0,-1.059145932E0,7.569840518E0
2.978924958E1,-4.862219431E0,-6.243254585E0,-1.426927611E0,8.040866124E0
2.979919558E1,-5.363764354E0,-6.326042388E0,-1.567941402E0,8.440806868E0
2.980914158E1,-5.949932520E0,-6.381586844E0,-1.590114044E0,8.868754722E0
2.981908758E1,-6.564287775E0,-6.458255535E0,-1.682605301E0,9.361094976E0
2.982903458E1,-7.101714721E0,-6.503489596E0,-1.858421720E0,9.807316666E0
2.983898058E1,-7.412655031E0,-6.635848923E0,-2.059934313E0,1.015998400E1
2.984892658E1,-7.642434819E0,-6.791980691E0,-2.264824258E0,1.047221278E1
2.985887258E1,-7.785264171E0,-6.978847178E0,-2.535172613E0,1.075833381E1
2.986881858E1,-7.865206134E0,-7.267044743E0,-2.783234890E0,1.106425792E1
2.987876458E1,-7.866296639E0,-7.523815863E0,-2.973905575E0,1.128408358E1
2.988871058E1,-7.738240278E0,-7.695445676E0,-3.240209996E0,1.138416477E1
2.989865658E1,-7.406380969E0,-7.870893720E0,-3.524071265E0,1.136769657E1
2.990860258E1,-7.126484111E0,-7.897411428E0,-3.585904402E0,1.122562218E1
2.991854858E1,-6.708310543E0,-7.763435345E0,-3.474452963E0,1.083255197E1
2.992849458E1,-6.031538016E0,-7.574042276E0,-3.160905379E0,1.018513083E1
2.993844058E1,-5.099671351E0,-7.317948264E0,-2.691848756E0,9.316923548E0
2.994838658E1,-4.177091233E0,-7.071760604E0,-2.240736068E0,8.513447442E0
2.995833258E1,-3.222842596E0,-7.048175275E0,-1.987789028E0,8.000924592E0
2.996827858E1,-2.179580040E0,-7.339349658E0,-1.933738536E0,7.896579467E0
2.997822458E1,-1.526829629E0,-7.658871342E0,-2.108967894E0,8.089330289E0
2.998817058E1,-1.157775012E0,-7.800808994E0,-2.131297241E0,8.169179387E0
2.999811758E1,-9.257025307E-1,-7.823285691E0,-2.012495853E0,8.130858733E0
3.000806358E1,-7.013694245E-1,-7.492426840E0,-1.597977380E0,7.692978014E0
3.001800958E1,-3.049404824E-1,-6.635395764E0,-9.638819253E-1,6.711969458E0
3.002795558E1,5.680002826E-1,-5.478168637E0,-3.128879448E-1,5.516416844E0
3.003790158E1,2.355477151E0,-4.336093984E0,1.763509277E-1,4.937720455E0
3.004784758E1,4.147856909E0,-3.401761547E0,3.334023893E-1,5.374742386E0
3.005779358E1,5.356317925E0,-2.886897545E0,4.634503857E-1,6.102385223E0
3.006773958E1,6.348444825E0,-2.904187177E0,5.194771636E-1,7.000493653E0
3.007768558E1,7.087070954E0,-3.119626668E0,3.343895455E-1,7.750513636E0
3.008763158E1,7.175365664E0,-3.190660398E0,-5.851191759E-2,7.853000053E0
3.009757758E1,6.607952442E0,-3.128584017E0,-5.525243839E-1,7.332009044E0
3.010752358E1,5.738253958E0,-3.062556966E0,-1.162182058E0,6.607380782E0
3.011746958E1,4.832697424E0,-2.740088285E0,-1.768130186E0,5.830037098E0
3.012741558E1,4.105645275E0,-2.114552131E0,-2.137501137E0,5.088866765E0
3.013736158E1,3.857857817E0,-1.526169771E0,-2.380198009E0,4.783053801E0
3.014730758E1,3.981151621E0,-9.333270076E-1,-2.359439224E0,4.720976698E0
3.015725358E1,3.903654964E0,-2.018119705E-1,-2.052683620E0,4.415060610E0
3.016719958E1,3.537319887E0,2.966615559E-1,-1.637603960E0,3.909269342E0
3.017714658E1,2.968627294E0,6.101088600E-1,-9.310439622E-1,3.170461116E0
3.018709258E1,2.201207721E0,9.257993022E-1,-1.247700803E-1,2.391231347E0
3.019703858E1,1.438882243E0,1.162373554E0,4.601479514E-1,1.906103493E0
3.020698458E1,6.809608877E-1,1.248251318E0,8.919297440E-1,1.678504618E0
3.021693058E1,-8.295386374E-2,1.235059415E0,1.290645678E0,1.788300693E0
3.022687658E1,-6.918554199E-1,1.206007232E0,1.695217745E0,2.192459936E0
3.023682258E1,-1.322181174E0,1.203925038E0,2.082445216E0,2.744845466E0
3.024676858E1,-1.849329300E0,1.093115039E0,2.394202383E0,3.216694639E0
3.025671458E1,-2.270327073E0,9.595061615E-1,2.553638997E0,3.549099776E0
3.026666058E1,-2.409817665E0,9.379080087E-1,2.674870196E0,3.720460076E0
3.027660658E1,-2.385473367E0,1.003085752E0,2.779999040E0,3.798033554E0
3.028655258E1,-2.254899194E0,1.083696637E0,2.815229684E0,3.766229806E0
3.029649858E1,-2.167038932E0,1.168234803E0,2.861814451E0,3.775024800E0
3.030644458E1,-2.110971150E0,1.309630126E0,2.878830433E0,3.802498511E0
3.031639058E1,-2.015062196E0,1.472121325E0,2.878852361E0,3.809909154E0
3.032633658E1,-1.875202060E0,1.611281842E0,2.864370854E0,3.783811878E0
3.033628258E1,-1.563061901E0,1.789879489E0,2.742066691E0,3.628465354E0
3.034622958E1,-9.498398370E-1,2.129861458E0,2.523530222E0,3.436089394E0
3.035617558E1,-5.049526799E-1,2.470534275E0,2.160654649E0,3.320684467E0
3.036612158E1,-2.729258072E-1,2.585936677E0,1.827770323E0,3.178411765E0
3.037606758E1,-1.268378019E-1,2.503041578E0,1.655860721E0,3.003860799E0
3.038601358E1,1.455898225E-2,2.511513316E0,1.553614262E0,2.953240318E0
3.039595958E1,2.112797821E-1,2.634057800E0,1.492553543E0,3.034899623E0
3.040590558E1,3.447249377E-1,2.688660269E0,1.445967022E0,3.072222315E0
3.041585158E1,5.957441515E-1,2.595870804E0,1.307733289E0,2.967089935E0
3.042579758E1,9.967707592E-1,2.472293994E0,1.326208444E0,2.977350899E0
3.043574358E1,1.753996296E0,2.437921137E0,1.231264865E0,3.245916765E0
3.044568958E1,2.541877615E0,2.377934552E0,1.034298482E0,3.631182712E0
3.045563558E1,3.279847686E0,2.265721806E0,9.163545871E-1,4.090305841E0
3.046558158E1,3.846910660E0,2.192010636E0,9.568301833E-1,4.529807529E0
3.047552758E1,4.273818798E0,2.175372968E0,1.021058047E0,4.903094350E0
3.048547358E1,4.772089280E0,2.262066711E0,1.131164626E0,5.400862460E0
3.049541958E1,5.362000249E0,2.527814476E0,1.221913997E0,6.052599980E0
3.050536558E1,5.897282436E0,2.884732028E0,1.199270947E0,6.673669891E0
3.051531158E1,6.545150422E0,3.029434243E0,9.993137133E-1,7.281146461E0
3.052525858E1,7.321961208E0,3.029618431E0,7.431591824E-1,7.958768079E0
3.053520458E1,8.220213985E0,2.628419915E0,4.477294886E-1,8.641815255E0
3.054515058E1,9.062775541E0,1.995626051E0,1.901444364E-1,9.281841345E0
3.055509658E1,9.598312082E0,1.756204789E0,1.926005593E-1,9.759556602E0
3.056504258E1,9.863395604E0,2.054115164E0,6.247185668E-1,1.009436651E1
3.057498858E1,9.915217137E0,2.546730804E0,1.069950125E0,1.029282089E1
3.058493458E1,9.680639709E0,3.287991688E0,1.390805851E0,1.031794628E1
3.059488058E1,9.322387238E0,4.225298603E0,1.271772620E0,1.031394482E1
3.060482658E1,9.144072304E0,4.754889695E0,6.696804392E-1,1.032818988E1
3.061477258E1,8.979981306E0,4.599949005E0,-2.205724695E-1,1.009198926E1
3.062471858E1,8.939977580E0,4.006368324E0,-1.130962604E0,9.861706885E0
3.063466458E1,8.657025552E0,3.219335436E0,-1.541276052E0,9.363959842E0
3.064461058E1,8.126338692E0,2.355947267E0,-1.474386244E0,8.588462194E0
3.065455658E1,7.689365156E0,1.418936221E0,-1.214975691E0,7.913019805E0
3.066450258E1,7.306297687E0,4.895955527E-1,-8.663081221E-1,7.373749348E0
3.067444858E1,6.773286558E0,-3.415440524E-1,-4.943496314E-1,6.799885638E0
3.068439458E1,6.220010734E0,-9.781906468E-1,-2.082237348E-1,6.299900602E0
3.069434058E1,5.700175136E0,-1.542851585E0,4.622589424E-2,5.905465640E0
3.070428758E1,5.167476833E0,-2.028131892E0,2.567607410E-1,5.557163113E0
3.071423358E1,4.432685893E0,-2.389816971E0,5.175008047E-1,5.062384464E0
3.072417958E1,3.689305394E0,-2.494852552E0,8.061945060E-1,4.526059338E0
3.073412646E1,3.193971968E0,-2.434066653E0,1.092680883E0,4.161741092E0
3.074407246E1,2.879834985E0,-2.317935687E0,1.198094195E0,3.886091236E0
3.075401846E1,2.384718491E0,-2.296837179E0,1.204488710E0,3.523228117E0
3.076396446E1,1.758486958E0,-2.276944074E0,1.319945345E0,3.165281411E0
3.077391046E1,1.243766504E0,-2.225637681E0,1.502175137E0,2.959214143E0
3.078385646E1,9.640988570E-1,-2.170058726E0,1.553622448E0,2.837672320E0
3.079380246E1,9.145004350E-1,-2.252923128E0,1.442261203E0,2.827028660E0
3.080374846E1,1.025957136E0,-2.430780810E0,1.290416029E0,2.937083063E0
3.081369446E1,1.096396789E0,-2.518159846E0,1.090722066E0,2.955146283E0
3.082364046E1,1.322935465E0,-2.703037403E0,7.996055710E-1,3.113830200E0
3.083358646E1,1.474964241E0,-2.919000805E0,4.084024318E-1,3.295888008E0
3.084353246E1,1.306476138E0,-3.143414603E0,4.773213699E-2,3.404440280E0
3.085347846E1,9.957217687E-1,-3.521976793E0,-3.655364938E-1,3.678233176E0
3.086342446E1,6.259409273E-1,-4.012713137E0,-5.714554024E-1,4.101247377E0
3.087337046E1,-1.885142326E-2,-4.363118645E0,-6.519983860E-1,4.411605329E0
3.088331746E1,-6.163772213E-1,-4.660481721E0,-7.813914943E-1,4.765562235E0
3.089326346E1,-1.106871491E0,-4.828390658E0,-8.595010860E-1,5.027649844E0
3.090320946E1,-1.461005183E0,-4.941355648E0,-8.610785917E-1,5.224269148E0
3.091315546E1,-1.742373201E0,-4.934965811E0,-8.309595108E-1,5.299079697E0
3.092310146E1,-1.799574757E0,-4.829720314E0,-8.640453959E-1,5.226015889E0
3.093304746E1,-1.723158081E0,-4.733504089E0,-9.081322324E-1,5.118597355E0
3.094299346E1,-1.748785257E0,-4.680870084E0,-9.234320569E-1,5.081488108E0
3.095293946E1,-1.838478622E0,-4.680536501E0,-8.957361352E-1,5.107814484E0
3.096288546E1,-1.905600564E0,-4.716078801E0,-8.295596874E-1,5.153725065E0
3.097283146E1,-2.015453374E0,-4.807900552E0,-7.538136864E-1,5.267465719E0
3.098277746E1,-2.116109684E0,-4.964664989E0,-7.589849639E-1,5.449942827E0
3.099272346E1,-2.184044974E0,-5.137062541E0,-7.243565834E-1,5.628868133E0
3.100266946E1,-2.291408039E0,-5.246239997E0,-7.883333087E-1,5.778845414E0
3.101261546E1,-2.575335968E0,-5.426459370E0,-1.019203602E0,6.092420916E0
3.102256146E1,-3.044759796E0,-5.701142850E0,-1.275255514E0,6.587857667E0
3.103250746E1,-3.546599418E0,-5.732847623E0,-1.467954015E0,6.899188234E0
3.104245346E1,-4.066794035E0,-5.600691778E0,-1.678271345E0,7.122019153E0
3.105239946E1,-4.490799615E0,-5.429151428E0,-1.728330528E0,7.254660076E0
3.106234546E1,-4.883617902E0,-5.110191661E0,-1.674345524E0,7.264104594E0
3.107229246E1,-5.257581257E0,-4.935938787E0,-1.702101088E0,7.409642400E0
3.108223846E1,-5.613739255E0,-4.952712110E0,-1.777877494E0,7.694431367E0
3.109218446E1,-5.963245461E0,-5.047674401E0,-1.593673829E0,7.973650955E0
3.110213046E1,-6.194799294E0,-5.230533206E0,-1.344366095E0,8.218353613E0
3.111207646E1,-6.175178962E0,-5.434775280E0,-1.353014712E0,8.336681976E0
3.112202246E1,-6.038946438E0,-5.593910762E0,-1.408135244E0,8.351260777E0
3.113196846E1,-6.430285964E0,-5.603466867E0,-1.272086323E0,8.623550436E0
3.114191446E1,-6.573408846E0,-5.559711567E0,-1.201253153E0,8.692704165E0
3.115186046E1,-6.090912983E0,-5.591453762E0,-9.466039878E-1,8.322237394E0
3.116180646E1,-5.177241098E0,-5.114945447E0,-6.715573955E-1,7.308726404E0
3.117175246E1,-3.523936779E0,-4.411730057E0,-6.908228016E-1,5.688473316E0
3.118169846E1,-2.055548317E0,-3.930028538E0,-9.797898602E-1,4.542069062E0
3.119164446E1,-8.835289031E-1,-3.778417545E0,-1.512350754E0,4.164644915E0
3.120159046E1,-1.057153201E-1,-3.981816157E0,-2.270300760E0,4.584790200E0
3.121153646E1,2.299914569E-1,-4.593472337E0,-2.844468101E0,5.407761363E0
3.122148246E1,-5.664314747E-2,-5.562698325E0,-3.067200240E0,6.352522209E0
3.123142846E1,-6.457682508E-1,-6.485871935E0,-3.051209275E0,7.196765206E0
3.124137446E1,-1.240316647E0,-7.143569675E0,-3.049954462E0,7.865824515E0
3.125132146E1,-1.757709863E0,-7.422254405E0,-3.257138854E0,8.293874724E0
3.126126746E1,-1.945262228E0,-7.348142701E0,-3.721738729E0,8.463485420E0
3.127121346E1,-1.545516161E0,-6.943400772E0,-4.414126246E0,8.371615436E0
3.128115946E1,-8.165794533E-1,-6.385989212E0,-5.194800872E0,8.272461322E0
3.129110546E1,1.840580696E-1,-5.721731481E0,-5.565455872E0,7.984133489E0
3.130105146E1,1.322213919E0,-5.022356542E0,-5.652619146E0,7.676224208E0
3.131099746E1,1.863156796E0,-4.318124321E0,-5.370312066E0,7.138473407E0
3.132094346E1,1.733785395E0,-3.780120839E0,-4.679034351E0,6.260086885E0
3.133088946E1,1.401401591E0,-3.489599006E0,-3.799085698E0,5.345491538E0
3.134083546E1,1.003965758E0,-3.142145757E0,-2.834147766E0,4.348956284E0
3.135078146E1,5.782679933E-1,-3.132817694E0,-1.935186160E0,3.727450342E0
3.136072746E1,-1.251421094E-2,-2.949194657E0,-8.951141377E-1,3.082066685E0
3.137067346E1,-1.686021245E-1,-2.765433919E0,7.303040788E-2,2.771531143E0
3.138061946E1,-1.060649836E-1,-2.529523910E0,7.396096301E-1,2.637567705E0
3.139056546E1,3.523532152E-1,-2.316251251E0,1.436105108E0,2.748012104E0
3.140051146E1,8.698826712E-1,-1.746260137E0,1.740230488E0,2.614291966E0
3.141045746E1,1.378921385E0,-1.286177529E0,1.823772582E0,2.623322941E0
3.142040346E1,1.699572752E0,-1.104726732E0,1.722788537E0,2.660257325E0
3.143034946E1,1.916669928E0,-8.584189126E-1,1.589837471E0,2.634025404E0
3.144029646E1,2.006621740E0,-6.564628083E-1,1.586819723E0,2.641111709E0
3.145024246E1,1.901929098E0,-5.210076723E-1,1.617469658E0,2.550488459E0
3.146018846E1,1.849660837E0,-5.110975188E-1,1.709426187E0,2.569942368E0
3.147013446E1,2.045035023E0,-4.052465433E-1,2.036493703E0,2.914395239E0
3.148008046E1,2.423030618E0,-3.268242717E-2,2.598833881E0,3.553320005E0
3.149002646E1,2.911837381E0,4.340394026E-1,2.949482633E0,4.167329473E0
3.149997246E1,3.713837387E0,8.657440120E-1,3.018950186E0,4.863759971E0
3.150991846E1,4.434357612E0,1.331824402E0,2.896079427E0,5.461186659E0
3.151986446E1,4.853964917E0,1.823624355E0,2.822764699E0,5.903776905E0
3.152981046E1,4.992590706E0,2.175665914E0,2.844890563E0,6.144337754E0
3.153975646E1,4.972577441E0,2.435493373E0,2.894121780E0,6.247727207E0
3.154970246E1,5.018737700E0,2.547768100E0,2.884415986E0,6.324453018E0
3.155964846E1,5.109613371E0,2.508201746E0,2.894659139E0,6.385787057E0
3.156959446E1,5.186158102E0,2.518156046E0,2.811983310E0,6.414405340E0
3.157954046E1,5.379714389E0,2.464410194E0,2.700272255E0,6.504315088E0
3.158948646E1,5.637580107E0,2.427086247E0,2.606112202E0,6.668199002E0
3.159943246E1,5.907489336E0,2.526597671E0,2.512010330E0,6.898718862E0
3.160937846E1,6.254192972E0,2.665602359E0,2.415709027E0,7.214985500E0
3.161932446E1,6.657501163E0,2.782000542E0,2.208361205E0,7.545774179E0
3.162927146E1,6.811852453E0,2.917631387E0,1.918743643E0,7.654768705E0
3.163921746E1,6.880716282E0,3.017392488E0,1.782553805E0,7.721814038E0
3.164916346E1,6.997555929E0,2.935402830E0,1.682792120E0,7.772655150E0
3.165910946E1,7.320395324E0,2.367156379E0,1.481295899E0,7.834912543E0
3.166905546E1,7.666011377E0,1.705129361E0,1.308985763E0,7.961698330E0
3.167900146E1,7.828694365E0,1.591400431E0,1.586502804E0,8.144814420E0
3.168894746E1,7.832926580E0,2.205407192E0,2.244255215E0,8.441281962E0
3.169889346E1,7.827977496E0,3.147307679E0,2.749801972E0,8.873792211E0
3.170883946E1,7.641592235E0,3.837825256E0,2.830507289E0,9.007475012E0
3.171878546E1,7.430096691E0,4.119424823E0,2.444189937E0,8.840252381E0
3.172873146E1,7.480837659E0,3.980588534E0,1.740773110E0,8.650913719E0
3.173867696E1,7.690885432E0,3.491815100E0,9.556376436E-1,8.500337331E0
3.174862296E1,7.970149621E0,2.744732729E0,4.715457827E-1,8.442700881E0
3.175856896E1,8.228129361E0,1.937863746E0,2.498749137E-1,8.456941891E0
3.176851496E1,8.473390236E0,1.192870585E0,1.312334463E-1,8.557949787E0
3.177846096E1,8.437709942E0,6.628877288E-1,-2.349031180E-2,8.463741548E0
3.178840696E1,8.183579425E0,4.456461257E-1,-1.590632692E-1,8.197247940E0
3.179835296E1,7.794296950E0,2.339862746E-1,4.164036155E-2,7.797919494E0
3.180829896E1,7.335962951E0,-4.384593129E-2,2.864205962E-1,7.341683161E0
3.181824496E1,6.734739373E0,-3.909588718E-1,4.252109841E-1,6.759465041E0
3.182819196E1,6.052127232E0,-7.414216822E-1,5.936564031E-1,6.126204214E0
3.183813796E1,5.332650150E0,-1.111029446E0,7.723563766E-1,5.501643248E0
3.184808396E1,4.680217243E0,-1.536731304E0,9.146893001E-1,5.010252794E0
3.185802996E1,3.904679396E0,-1.860528180E0,1.004771943E0,4.440456390E0
3.186797596E1,3.082129936E0,-1.968169865E0,1.052856375E0,3.805486053E0
3.187792196E1,2.447076707E0,-1.961159053E0,1.008787372E0,3.294234540E0
3.188786796E1,1.977672175E0,-1.939854723E0,9.401828679E-1,2.925434567E0
3.189781396E1,1.604784708E0,-1.891867501E0,7.899934794E-1,2.603571835E0
3.190775996E1,1.321826248E0,-1.870850269E0,5.251621190E-1,2.350127786E0
3.191770596E1,1.241498369E0,-1.961318975E0,1.975540280E-1,2.329617547E0
3.192765196E1,1.100888620E0,-2.110005190E0,-6.788602754E-2,2.380900286E0
